Date,Open,High,Low,Close,Adj Close,Volume
2006-10-19,169.25,169.25,119.55000305175781,121.55000305175781,81.31307983398438,2558307
2006-10-20,122.0,133.89999389648438,122.0,125.0999984741211,83.68792724609375,1992100
2006-10-23,123.4000015258789,126.44999694824219,117.75,118.94999694824219,79.57376861572266,218900
2006-10-26,121.0,122.5,116.25,117.19999694824219,78.40306091308594,279200
2006-10-27,117.0999984741211,118.69999694824219,107.75,108.55000305175781,72.61650085449219,225900
2006-10-30,108.5999984741211,111.0999984741211,102.0,102.5999984741211,68.6361312866211,227700
2006-10-31,104.6500015258789,104.6500015258789,98.0,98.5,65.89337921142578,206200
2006-11-01,100.4000015258789,107.9000015258789,97.5,104.1500015258789,69.67304229736328,520800
2006-11-02,105.75,107.9000015258789,101.5,102.55000305175781,68.60267639160156,185400
2006-11-03,103.0,103.0,99.30000305175781,99.9000015258789,66.8299331665039,87500
2006-11-06,97.30000305175781,102.1500015258789,97.30000305175781,99.3499984741211,66.46200561523438,59900
2006-11-07,101.0,104.4000015258789,97.30000305175781,98.0999984741211,65.62577056884766,239400
2006-11-08,101.5999984741211,101.5999984741211,96.0999984741211,96.5,64.55542755126953,63600
2006-11-09,97.80000305175781,98.19999694824219,95.5,96.25,64.38818359375,61200
2006-11-10,96.80000305175781,96.80000305175781,93.0,93.6500015258789,62.64887619018555,55400
2006-11-13,94.0,94.0,90.05000305175781,90.55000305175781,60.57506561279297,55000
2006-11-14,91.0,91.80000305175781,88.0,88.3499984741211,59.10333251953125,64200
2006-11-15,88.4000015258789,92.5,88.1500015258789,89.4000015258789,59.805747985839844,120000
2006-11-16,91.9000015258789,93.69999694824219,90.0,90.5999984741211,60.6085205078125,109900
2006-11-17,91.0,96.5,90.19999694824219,94.19999694824219,63.01681900024414,170200
2006-11-20,90.25,105.69999694824219,90.25,98.9000015258789,66.16097259521484,882900
2006-11-21,100.0999984741211,104.44999694824219,98.5,100.1500015258789,66.99716186523438,295400
2006-11-22,101.69999694824219,109.9000015258789,100.5,105.3499984741211,70.47579956054688,995700
2006-11-23,106.0,107.4000015258789,102.0999984741211,103.25,69.07096862792969,194100
2006-11-24,105.0,108.0,102.0,105.0999984741211,70.30854034423828,169200
2006-11-27,106.0,118.5,104.5,116.44999694824219,77.90135192871094,1263600
